  4.1851e-27    7.8253e-26    9.6101e-28    4.2928e-37    1.9220e-27    7.9401e-26    1.1099e-28    5.6231e-27    0.0000e+00    1.6790e-35    3.7456e-32    1.3881e-29    1.7276e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8253e-26    9.6101e-28    4.2934e-37    1.9220e-27    7.9401e-26    1.1099e-28    5.6231e-27    0.0000e+00    1.6793e-35    3.7462e-32    1.3881e-29    1.7276e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8253e-26    9.6101e-28    4.2941e-37    1.9220e-27    7.9401e-26    1.1099e-28    5.6231e-27    0.0000e+00    1.6797e-35    3.7467e-32    1.3881e-29    1.7276e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8253e-26    9.6101e-28    4.2948e-37    1.9220e-27    7.9400e-26    1.1100e-28    5.6231e-27    0.0000e+00    1.6800e-35    3.7473e-32    1.3881e-29    1.7276e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8253e-26    9.6101e-28    4.2955e-37    1.9220e-27    7.9400e-26    1.1100e-28    5.6231e-27    0.0000e+00    1.6804e-35    3.7479e-32    1.3881e-29    1.7276e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8253e-26    9.6101e-28    4.2962e-37    1.9220e-27    7.9400e-26    1.1100e-28    5.6230e-27    0.0000e+00    1.6807e-35    3.7485e-32    1.3881e-29    1.7276e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8253e-26    9.6101e-28    4.2969e-37    1.9220e-27    7.9400e-26    1.1100e-28    5.6230e-27    0.0000e+00    1.6811e-35    3.7491e-32    1.3881e-29    1.7276e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8253e-26    9.6101e-28    4.2977e-37    1.9220e-27    7.9400e-26    1.1100e-28    5.6230e-27    0.0000e+00    1.6815e-35    3.7497e-32    1.3881e-29    1.7276e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8252e-26    9.6101e-28    4.2984e-37    1.9220e-27    7.9400e-26    1.1100e-28    5.6230e-27    0.0000e+00    1.6818e-35    3.7503e-32    1.3880e-29    1.7276e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8252e-26    9.6101e-28    4.2991e-37    1.9220e-27    7.9400e-26    1.1100e-28    5.6230e-27    0.0000e+00    1.6822e-35    3.7509e-32    1.3880e-29    1.7276e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8252e-26    9.6101e-28    4.2998e-37    1.9220e-27    7.9400e-26    1.1100e-28    5.6229e-27    0.0000e+00    1.6825e-35    3.7515e-32    1.3880e-29    1.7276e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8252e-26    9.6101e-28    4.3005e-37    1.9220e-27    7.9400e-26    1.1100e-28    5.6229e-27    0.0000e+00    1.6829e-35    3.7521e-32    1.3880e-29    1.7276e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8252e-26    9.6101e-28    4.3013e-37    1.9220e-27    7.9399e-26    1.1100e-28    5.6229e-27    0.0000e+00    1.6833e-35    3.7527e-32    1.3880e-29    1.7276e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8252e-26    9.6101e-28    4.3020e-37    1.9220e-27    7.9399e-26    1.1100e-28    5.6229e-27    0.0000e+00    1.6836e-35    3.7534e-32    1.3880e-29    1.7276e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8252e-26    9.6101e-28    4.3028e-37    1.9220e-27    7.9399e-26    1.1100e-28    5.6228e-27    0.0000e+00    1.6840e-35    3.7540e-32    1.3880e-29    1.7276e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8251e-26    9.6101e-28    4.3035e-37    1.9220e-27    7.9399e-26    1.1100e-28    5.6228e-27    0.0000e+00    1.6844e-35    3.7546e-32    1.3880e-29    1.7276e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8251e-26    9.6101e-28    4.3043e-37    1.9220e-27    7.9399e-26    1.1100e-28    5.6228e-27    0.0000e+00    1.6847e-35    3.7553e-32    1.3880e-29    1.7276e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8251e-26    9.6101e-28    4.3050e-37    1.9220e-27    7.9399e-26    1.1100e-28    5.6228e-27    0.0000e+00    1.6851e-35    3.7559e-32    1.3880e-29    1.7276e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8251e-26    9.6101e-28    4.3058e-37    1.9220e-27    7.9399e-26    1.1100e-28    5.6228e-27    0.0000e+00    1.6855e-35    3.7565e-32    1.3880e-29    1.7276e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8251e-26    9.6101e-28    4.3065e-37    1.9220e-27    7.9399e-26    1.1100e-28    5.6227e-27    0.0000e+00    1.6859e-35    3.7572e-32    1.3880e-29    1.7276e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8251e-26    9.6101e-28    4.3073e-37    1.9220e-27    7.9398e-26    1.1100e-28    5.6227e-27    0.0000e+00    1.6862e-35    3.7578e-32    1.3880e-29    1.7276e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8251e-26    9.6101e-28    4.3081e-37    1.9220e-27    7.9398e-26    1.1101e-28    5.6227e-27    0.0000e+00    1.6866e-35    3.7585e-32    1.3880e-29    1.7275e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8250e-26    9.6101e-28    4.3089e-37    1.9220e-27    7.9398e-26    1.1101e-28    5.6227e-27    0.0000e+00    1.6870e-35    3.7591e-32    1.3880e-29    1.7275e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8250e-26    9.6101e-28    4.3096e-37    1.9220e-27    7.9398e-26    1.1101e-28    5.6226e-27    0.0000e+00    1.6874e-35    3.7598e-32    1.3880e-29    1.7275e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8250e-26    9.6101e-28    4.3104e-37    1.9220e-27    7.9398e-26    1.1101e-28    5.6226e-27    0.0000e+00    1.6878e-35    3.7604e-32    1.3880e-29    1.7275e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8250e-26    9.6101e-28    4.3112e-37    1.9220e-27    7.9398e-26    1.1101e-28    5.6226e-27    0.0000e+00    1.6882e-35    3.7611e-32    1.3880e-29    1.7275e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8250e-26    9.6101e-28    4.3120e-37    1.9220e-27    7.9398e-26    1.1101e-28    5.6226e-27    0.0000e+00    1.6886e-35    3.7618e-32    1.3880e-29    1.7275e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8250e-26    9.6101e-28    4.3128e-37    1.9220e-27    7.9398e-26    1.1101e-28    5.6225e-27    0.0000e+00    1.6889e-35    3.7624e-32    1.3880e-29    1.7275e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8250e-26    9.6101e-28    4.3136e-37    1.9220e-27    7.9397e-26    1.1101e-28    5.6225e-27    0.0000e+00    1.6893e-35    3.7631e-32    1.3880e-29    1.7275e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8249e-26    9.6101e-28    4.3144e-37    1.9220e-27    7.9397e-26    1.1101e-28    5.6225e-27    0.0000e+00    1.6897e-35    3.7638e-32    1.3880e-29    1.7275e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8249e-26    9.6101e-28    4.3153e-37    1.9220e-27    7.9397e-26    1.1101e-28    5.6225e-27    0.0000e+00    1.6901e-35    3.7645e-32    1.3880e-29    1.7275e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8249e-26    9.6101e-28    4.3161e-37    1.9220e-27    7.9397e-26    1.1101e-28    5.6224e-27    0.0000e+00    1.6905e-35    3.7652e-32    1.3880e-29    1.7275e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8249e-26    9.6101e-28    4.3169e-37    1.9220e-27    7.9397e-26    1.1101e-28    5.6224e-27    0.0000e+00    1.6909e-35    3.7659e-32    1.3880e-29    1.7275e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8249e-26    9.6101e-28    4.3177e-37    1.9220e-27    7.9397e-26    1.1101e-28    5.6224e-27    0.0000e+00    1.6913e-35    3.7666e-32    1.3880e-29    1.7275e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8249e-26    9.6101e-28    4.3186e-37    1.9220e-27    7.9397e-26    1.1101e-28    5.6224e-27    0.0000e+00    1.6917e-35    3.7673e-32    1.3880e-29    1.7275e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8248e-26    9.6101e-28    4.3194e-37    1.9220e-27    7.9397e-26    1.1101e-28    5.6223e-27    0.0000e+00    1.6921e-35    3.7680e-32    1.3880e-29    1.7275e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8248e-26    9.6101e-28    4.3203e-37    1.9220e-27    7.9396e-26    1.1101e-28    5.6223e-27    0.0000e+00    1.6925e-35    3.7687e-32    1.3880e-29    1.7275e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8248e-26    9.6101e-28    4.3211e-37    1.9220e-27    7.9396e-26    1.1101e-28    5.6223e-27    0.0000e+00    1.6930e-35    3.7694e-32    1.3880e-29    1.7275e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8248e-26    9.6101e-28    4.3220e-37    1.9220e-27    7.9396e-26    1.1102e-28    5.6223e-27    0.0000e+00    1.6934e-35    3.7701e-32    1.3880e-29    1.7275e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8248e-26    9.6101e-28    4.3228e-37    1.9220e-27    7.9396e-26    1.1102e-28    5.6222e-27    0.0000e+00    1.6938e-35    3.7709e-32    1.3880e-29    1.7275e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8248e-26    9.6101e-28    4.3237e-37    1.9220e-27    7.9396e-26    1.1102e-28    5.6222e-27    0.0000e+00    1.6942e-35    3.7716e-32    1.3880e-29    1.7275e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8248e-26    9.6101e-28    4.3246e-37    1.9220e-27    7.9396e-26    1.1102e-28    5.6222e-27    0.0000e+00    1.6946e-35    3.7723e-32    1.3880e-29    1.7275e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8247e-26    9.6101e-28    4.3255e-37    1.9220e-27    7.9396e-26    1.1102e-28    5.6222e-27    0.0000e+00    1.6950e-35    3.7731e-32    1.3880e-29    1.7274e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8247e-26    9.6101e-28    4.3263e-37    1.9220e-27    7.9395e-26    1.1102e-28    5.6221e-27    0.0000e+00    1.6955e-35    3.7738e-32    1.3880e-29    1.7274e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8247e-26    9.6101e-28    4.3272e-37    1.9220e-27    7.9395e-26    1.1102e-28    5.6221e-27    0.0000e+00    1.6959e-35    3.7746e-32    1.3880e-29    1.7274e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8247e-26    9.6101e-28    4.3281e-37    1.9220e-27    7.9395e-26    1.1102e-28    5.6221e-27    0.0000e+00    1.6963e-35    3.7753e-32    1.3880e-29    1.7274e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8247e-26    9.6101e-28    4.3290e-37    1.9220e-27    7.9395e-26    1.1102e-28    5.6221e-27    0.0000e+00    1.6967e-35    3.7761e-32    1.3880e-29    1.7274e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8247e-26    9.6101e-28    4.3299e-37    1.9220e-27    7.9395e-26    1.1102e-28    5.6220e-27    0.0000e+00    1.6972e-35    3.7768e-32    1.3880e-29    1.7274e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8246e-26    9.6101e-28    4.3308e-37    1.9220e-27    7.9395e-26    1.1102e-28    5.6220e-27    0.0000e+00    1.6976e-35    3.7776e-32    1.3880e-29    1.7274e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8246e-26    9.6101e-28    4.3318e-37    1.9220e-27    7.9395e-26    1.1102e-28    5.6220e-27    0.0000e+00    1.6980e-35    3.7784e-32    1.3879e-29    1.7274e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8246e-26    9.6101e-28    4.3327e-37    1.9220e-27    7.9394e-26    1.1102e-28    5.6219e-27    0.0000e+00    1.6985e-35    3.7791e-32    1.3879e-29    1.7274e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8246e-26    9.6101e-28    4.3336e-37    1.9220e-27    7.9394e-26    1.1102e-28    5.6219e-27    0.0000e+00    1.6989e-35    3.7799e-32    1.3879e-29    1.7274e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8246e-26    9.6101e-28    4.3346e-37    1.9220e-27    7.9394e-26    1.1102e-28    5.6219e-27    0.0000e+00    1.6994e-35    3.7807e-32    1.3879e-29    1.7274e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8245e-26    9.6101e-28    4.3355e-37    1.9220e-27    7.9394e-26    1.1103e-28    5.6219e-27    0.0000e+00    1.6998e-35    3.7815e-32    1.3879e-29    1.7274e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8245e-26    9.6101e-28    4.3364e-37    1.9220e-27    7.9394e-26    1.1103e-28    5.6218e-27    0.0000e+00    1.7002e-35    3.7823e-32    1.3879e-29    1.7274e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8245e-26    9.6101e-28    4.3374e-37    1.9220e-27    7.9394e-26    1.1103e-28    5.6218e-27    0.0000e+00    1.7007e-35    3.7831e-32    1.3879e-29    1.7274e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8245e-26    9.6101e-28    4.3383e-37    1.9220e-27    7.9394e-26    1.1103e-28    5.6218e-27    0.0000e+00    1.7011e-35    3.7839e-32    1.3879e-29    1.7274e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8245e-26    9.6101e-28    4.3393e-37    1.9220e-27    7.9393e-26    1.1103e-28    5.6217e-27    0.0000e+00    1.7016e-35    3.7847e-32    1.3879e-29    1.7274e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8245e-26    9.6101e-28    4.3403e-37    1.9220e-27    7.9393e-26    1.1103e-28    5.6217e-27    0.0000e+00    1.7021e-35    3.7855e-32    1.3879e-29    1.7274e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8244e-26    9.6101e-28    4.3412e-37    1.9220e-27    7.9393e-26    1.1103e-28    5.6217e-27    0.0000e+00    1.7025e-35    3.7863e-32    1.3879e-29    1.7274e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8244e-26    9.6101e-28    4.3422e-37    1.9220e-27    7.9393e-26    1.1103e-28    5.6217e-27    0.0000e+00    1.7030e-35    3.7872e-32    1.3879e-29    1.7274e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8244e-26    9.6101e-28    4.3432e-37    1.9220e-27    7.9393e-26    1.1103e-28    5.6216e-27    0.0000e+00    1.7034e-35    3.7880e-32    1.3879e-29    1.7273e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8244e-26    9.6101e-28    4.3442e-37    1.9220e-27    7.9393e-26    1.1103e-28    5.6216e-27    0.0000e+00    1.7039e-35    3.7888e-32    1.3879e-29    1.7273e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8244e-26    9.6101e-28    4.3452e-37    1.9220e-27    7.9393e-26    1.1103e-28    5.6216e-27    0.0000e+00    1.7044e-35    3.7897e-32    1.3879e-29    1.7273e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8244e-26    9.6101e-28    4.3462e-37    1.9220e-27    7.9392e-26    1.1103e-28    5.6215e-27    0.0000e+00    1.7048e-35    3.7905e-32    1.3879e-29    1.7273e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8243e-26    9.6101e-28    4.3472e-37    1.9220e-27    7.9392e-26    1.1103e-28    5.6215e-27    0.0000e+00    1.7053e-35    3.7913e-32    1.3879e-29    1.7273e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8243e-26    9.6101e-28    4.3482e-37    1.9220e-27    7.9392e-26    1.1103e-28    5.6215e-27    0.0000e+00    1.7058e-35    3.7922e-32    1.3879e-29    1.7273e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8243e-26    9.6101e-28    4.3493e-37    1.9220e-27    7.9392e-26    1.1104e-28    5.6215e-27    0.0000e+00    1.7063e-35    3.7931e-32    1.3879e-29    1.7273e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8243e-26    9.6101e-28    4.3503e-37    1.9220e-27    7.9392e-26    1.1104e-28    5.6214e-27    0.0000e+00    1.7067e-35    3.7939e-32    1.3879e-29    1.7273e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8243e-26    9.6101e-28    4.3513e-37    1.9220e-27    7.9392e-26    1.1104e-28    5.6214e-27    0.0000e+00    1.7072e-35    3.7948e-32    1.3879e-29    1.7273e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8242e-26    9.6101e-28    4.3524e-37    1.9220e-27    7.9391e-26    1.1104e-28    5.6214e-27    0.0000e+00    1.7077e-35    3.7957e-32    1.3879e-29    1.7273e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8242e-26    9.6101e-28    4.3534e-37    1.9220e-27    7.9391e-26    1.1104e-28    5.6213e-27    0.0000e+00    1.7082e-35    3.7966e-32    1.3879e-29    1.7273e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8242e-26    9.6101e-28    4.3545e-37    1.9220e-27    7.9391e-26    1.1104e-28    5.6213e-27    0.0000e+00    1.7087e-35    3.7974e-32    1.3879e-29    1.7273e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8242e-26    9.6101e-28    4.3555e-37    1.9220e-27    7.9391e-26    1.1104e-28    5.6213e-27    0.0000e+00    1.7092e-35    3.7983e-32    1.3879e-29    1.7273e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8242e-26    9.6101e-28    4.3566e-37    1.9220e-27    7.9391e-26    1.1104e-28    5.6212e-27    0.0000e+00    1.7097e-35    3.7992e-32    1.3879e-29    1.7273e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8241e-26    9.6101e-28    4.3577e-37    1.9220e-27    7.9391e-26    1.1104e-28    5.6212e-27    0.0000e+00    1.7102e-35    3.8001e-32    1.3879e-29    1.7273e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8241e-26    9.6101e-28    4.3588e-37    1.9220e-27    7.9390e-26    1.1104e-28    5.6212e-27    0.0000e+00    1.7107e-35    3.8010e-32    1.3879e-29    1.7273e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8241e-26    9.6101e-28    4.3598e-37    1.9220e-27    7.9390e-26    1.1104e-28    5.6211e-27    0.0000e+00    1.7112e-35    3.8019e-32    1.3879e-29    1.7273e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8241e-26    9.6101e-28    4.3609e-37    1.9220e-27    7.9390e-26    1.1104e-28    5.6211e-27    0.0000e+00    1.7117e-35    3.8029e-32    1.3879e-29    1.7272e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8241e-26    9.6101e-28    4.3620e-37    1.9220e-27    7.9390e-26    1.1104e-28    5.6211e-27    0.0000e+00    1.7122e-35    3.8038e-32    1.3879e-29    1.7272e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8240e-26    9.6101e-28    4.3631e-37    1.9220e-27    7.9390e-26    1.1105e-28    5.6210e-27    0.0000e+00    1.7127e-35    3.8047e-32    1.3879e-29    1.7272e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8240e-26    9.6101e-28    4.3643e-37    1.9220e-27    7.9390e-26    1.1105e-28    5.6210e-27    0.0000e+00    1.7132e-35    3.8057e-32    1.3879e-29    1.7272e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8240e-26    9.6101e-28    4.3654e-37    1.9220e-27    7.9389e-26    1.1105e-28    5.6210e-27    0.0000e+00    1.7137e-35    3.8066e-32    1.3878e-29    1.7272e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8240e-26    9.6101e-28    4.3665e-37    1.9220e-27    7.9389e-26    1.1105e-28    5.6209e-27    0.0000e+00    1.7142e-35    3.8076e-32    1.3878e-29    1.7272e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8240e-26    9.6101e-28    4.3676e-37    1.9220e-27    7.9389e-26    1.1105e-28    5.6209e-27    0.0000e+00    1.7148e-35    3.8085e-32    1.3878e-29    1.7272e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8239e-26    9.6101e-28    4.3688e-37    1.9220e-27    7.9389e-26    1.1105e-28    5.6209e-27    0.0000e+00    1.7153e-35    3.8095e-32    1.3878e-29    1.7272e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8239e-26    9.6101e-28    4.3699e-37    1.9220e-27    7.9389e-26    1.1105e-28    5.6208e-27    0.0000e+00    1.7158e-35    3.8104e-32    1.3878e-29    1.7272e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8239e-26    9.6101e-28    4.3711e-37    1.9220e-27    7.9389e-26    1.1105e-28    5.6208e-27    0.0000e+00    1.7163e-35    3.8114e-32    1.3878e-29    1.7272e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8239e-26    9.6101e-28    4.3723e-37    1.9220e-27    7.9388e-26    1.1105e-28    5.6208e-27    0.0000e+00    1.7169e-35    3.8124e-32    1.3878e-29    1.7272e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8239e-26    9.6101e-28    4.3734e-37    1.9220e-27    7.9388e-26    1.1105e-28    5.6207e-27    0.0000e+00    1.7174e-35    3.8134e-32    1.3878e-29    1.7272e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8238e-26    9.6101e-28    4.3746e-37    1.9220e-27    7.9388e-26    1.1105e-28    5.6207e-27    0.0000e+00    1.7180e-35    3.8143e-32    1.3878e-29    1.7272e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8238e-26    9.6101e-28    4.3758e-37    1.9220e-27    7.9388e-26    1.1105e-28    5.6207e-27    0.0000e+00    1.7185e-35    3.8153e-32    1.3878e-29    1.7272e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8238e-26    9.6101e-28    4.3770e-37    1.9220e-27    7.9388e-26    1.1106e-28    5.6206e-27    0.0000e+00    1.7190e-35    3.8163e-32    1.3878e-29    1.7272e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8238e-26    9.6101e-28    4.3782e-37    1.9220e-27    7.9387e-26    1.1106e-28    5.6206e-27    0.0000e+00    1.7196e-35    3.8174e-32    1.3878e-29    1.7271e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8237e-26    9.6101e-28    4.3794e-37    1.9220e-27    7.9387e-26    1.1106e-28    5.6206e-27    0.0000e+00    1.7202e-35    3.8184e-32    1.3878e-29    1.7271e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8237e-26    9.6101e-28    4.3806e-37    1.9220e-27    7.9387e-26    1.1106e-28    5.6205e-27    0.0000e+00    1.7207e-35    3.8194e-32    1.3878e-29    1.7271e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8237e-26    9.6101e-28    4.3818e-37    1.9220e-27    7.9387e-26    1.1106e-28    5.6205e-27    0.0000e+00    1.7213e-35    3.8204e-32    1.3878e-29    1.7271e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8237e-26    9.6101e-28    4.3831e-37    1.9220e-27    7.9387e-26    1.1106e-28    5.6205e-27    0.0000e+00    1.7218e-35    3.8214e-32    1.3878e-29    1.7271e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8237e-26    9.6101e-28    4.3843e-37    1.9220e-27    7.9386e-26    1.1106e-28    5.6204e-27    0.0000e+00    1.7224e-35    3.8225e-32    1.3878e-29    1.7271e-28    0.0000e+00    0.0000e+00  
  4.1851e-27    7.8236e-26    9.6101e-28    4.3855e-37    1.9220e-27    7.9386e-26    1.1106e-28    5.6204e-27    0.0000e+00    1.7230e-35    3.8235e-32    1.3878e-29    1.7271e-28    0.0000e+00    0.0000e+00  
